0.307186,0.029185
0.649711,-0.540753
-1.0426,0.827579
-1.28632,0.534547
0.250106,0.932216
-0.438376,-0.427582
0.600683,0.876614
1.40446,-0.149757
0.199436,0.601376
0.581318,-1.24512
0.504062,0.692329
-0.491679,-0.392277
-0.833928,-0.331086
0.635077,-0.135083
1.21986,-0.251655
-0.714324,-0.646926
-1.31031,-0.134638
0.305185,0.841723
-0.327293,0.935021
0.624687,-0.143932
0.852685,-0.311196
-0.588671,0.476908
-0.701224,0.0959223
-1.008,0.649466
-1.33166,0.0605578
0.48313,0.359607
0.156533,-0.411664
-0.723812,-0.937446
0.911724,-0.544804
-0.380935,-0.757873
0.146549,0.270421
1.00431,0.68029
0.110809,0.378308
-0.806674,-0.998062
-0.833315,-0.767882
-0.372705,-0.252564
-0.739553,-0.920781
0.13627,-1.40288
-0.551054,0.613409
-0.384348,-1.16269
-0.188936,0.390714
0.11,-0.919414
0.669041,0.0774436
0.444449,-1.17631
-0.131069,0.829801
0.255998,0.515701
-0.076833,0.0938412
0.451149,-0.676595
0.145466,-0.924398
-0.0477698,1.23883
-1.12026,-0.493753
-0.0430784,-0.137907
1.10383,-0.667957
-1.15874,-0.175291
0.363583,0.75151
0.17303,0.365478
1.01719,0.326541
0.036093,-0.163812
-0.28858,-0.530075
-0.645029,-0.569039
0.168514,0.857482
0.328794,0.610616
1.34099,-0.214712
1.31569,-0.445022
0.454906,0.344327
0.233797,0.360429
0.35108,-1.35092
-1.24796,0.638701
-0.617515,-0.787529
0.327895,0.0227335
0.99043,0.20789
-0.368894,-0.599449
0.808905,-0.522066
-0.70577,-0.912992
-0.0509206,1.07434
-0.186659,0.649714
-0.198155,0.843015
-0.405508,0.463767
-0.549467,0.36153
0.349201,-0.202088
-0.906881,-0.878802
-1.13104,0.445783
-0.0664705,-0.45229
-0.50786,-0.149708
-0.645703,0.67405
0.961089,0.061636
0.460813,1.05483
-0.503784,1.06728
-0.435061,0.42647
-0.0523641,1.33145
-0.000670581,0.437151
-0.523831,-0.745603
-0.179975,0.230344
-0.729332,1.20213
-0.56728,0.610901
-0.634839,-0.232795
-0.138551,-0.405008
0.466832,0.115984
0.917906,-0.138138
-0.213026,0.243631
-0.418644,-0.641886
-0.604568,-0.562696
-0.360072,0.273525
-0.534072,-0.224225
-0.72921,-0.231474
0.27992,-0.767903
-0.828569,0.138865
1.05532,-0.337221
1.37612,0.141134
-0.744222,0.397245
-0.140704,1.15909
0.533717,-0.761226
1.32328,-0.00431354
-0.737367,-0.625285
-0.468267,-1.01055
-0.422137,-0.209249
-1.00669,0.217357
0.733584,0.7398
-0.40537,0.891334
0.313293,-0.1923
-0.841847,-0.0847079
-0.387172,-0.467185
-1.2434,0.149972
0.196947,-0.998121
0.872431,-0.299388
-0.44666,-0.245728
-0.726537,-0.455986
0.457871,-0.966169
1.00349,-0.928258
-0.607249,0.367303
0.876898,-0.644118
0.907085,0.993515
-0.724646,-0.157915
0.887675,-0.822391
0.715514,-0.902134
0.916937,-0.919049
-0.106212,-1.29737
0.656159,0.777999
0.913582,-0.437248
0.59529,-0.235285
-0.21539,0.830109
-0.164487,1.12222
-0.032571,0.652782
-1.10787,0.531282
0.0183476,-1.32889
0.502707,0.881481
0.878559,-0.110413
0.675219,0.857391
0.00209213,-0.641811
0.545739,1.10044
-1.04303,-0.382933
0.355537,-0.765344
-1.21602,0.713413
-0.994877,-0.625997
0.644235,-0.195157
-0.342928,0.953805
0.60859,0.0949324
-0.237022,0.371612
1.04315,0.174623
-1.04894,0.535322
-0.278416,0.0834084
0.683939,-0.249759
0.343406,-0.138631
-0.104579,-0.755869
-0.906657,-0.168087
0.110029,0.101156
0.730994,-0.145987
0.427085,-0.583774
0.816396,-0.82521
1.09688,0.462496
-0.312219,-0.0851793
-0.24078,-0.880567
-0.628654,0.959855
0.954175,-0.982022
0.305893,-0.462586
0.0372184,0.391741
-0.528363,-0.587244
1.27273,0.279656
0.515007,-0.909928
0.736011,-0.550911
0.327044,0.748232
-1.29291,-0.00818124
0.903725,0.185353
-0.345837,-0.799148
0.676851,-0.320603
-0.273777,1.06267
0.796856,-0.478448
0.32748,-0.828085
1.23288,0.183606
0.575138,0.355913
0.0327382,0.238306
0.694207,-1.19112
0.224604,0.213021
0.364092,-0.720916
0.680014,0.737391
-0.44327,0.198526
-0.345966,0.944019
-0.52827,-1.20735
-0.995413,0.365017
-0.368431,-0.0589912
-0.121793,1.08872
-1.24234,-0.250338
1.08067,-0.908239
1.27016,-0.16532
0.432179,-1.06468
0.0658706,0.236438
-0.508351,-0.70104
-0.29769,-0.282772
-0.438503,1.29559
-0.615633,-1.14384
0.56118,0.411052
0.0447008,-1.07368
0.70886,0.791816
-0.908395,0.188672
1.22025,0.283619
1.0144,-0.437141
0.489517,-1.06442
-0.983916,0.261551
-0.0958363,0.934452
0.412478,0.678405
0.206675,-0.880776
-0.56523,1.1044
0.732758,-0.54171
-0.227171,0.811202
-1.31465,0.0446353
0.0272158,-0.151664
0.521011,0.930918
0.343584,-0.882635
0.313041,-0.138977
1.30697,-0.30351
0.670681,0.934672
-0.231199,-1.04077
0.822516,0.891231
0.452563,0.07175
0.280392,0.850949
0.0445465,-0.532827
-0.0595047,-1.40336
-0.294382,1.07336
-0.727931,0.180262
-0.0807174,-0.474911
-0.563404,1.13935
0.678671,0.311484
-0.400206,1.08365
0.562179,-0.293871
-0.56231,0.591975
-0.413814,0.0626816
0.46022,0.0419442
0.100003,-0.589062
-0.00558298,-1.38648
-0.519821,0.788397
-0.732147,-0.341482
-1.06927,-0.083617
-0.392842,-0.163604
-1.13791,-0.668468
1.06688,-0.798254
0.519665,-0.938622
0.977564,0.649939
0.724209,0.293975
-1.12455,0.823377
-0.30989,-0.953369
0.686559,-0.588338
-0.765856,0.794889
0.539845,0.466215
1.18876,0.133447
-0.834697,-0.493362
-0.753739,-0.282643
-0.543452,0.643863
-0.422971,0.59789
-0.212011,-0.134312
0.340171,0.709352
0.278254,1.24023
-0.563408,0.146419
0.357688,0.633671
-0.0163019,-0.825306
-0.206505,-0.207776
0.802509,-0.73439
1.16731,0.587293
0.700951,-0.187339
-0.742791,-0.343157
0.42681,1.24842
-0.144915,0.501154
-0.22502,-1.24298
0.598873,0.150254
-0.263768,1.09849
1.09954,0.0481009
-0.983274,0.461368
0.0277968,0.542468
-0.0291407,1.36893
-0.769377,1.18311
-1.05881,0.267376
0.444027,-0.833405
0.141022,1.13621
1.09621,0.346816
-0.557943,0.705407
-1.04473,-0.07787
0.18904,-0.46315
-0.550447,-0.805286
-0.501825,-0.948891
1.22053,-0.680032
-0.226889,0.648182
0.351767,1.34825
1.04059,-0.372553
0.917479,0.0297416
-1.31781,-0.24196
0.296466,1.32617
0.0634779,-1.11344
0.862917,-0.704861
-0.510603,0.380208
0.233413,-0.435078
-0.572445,0.557709
-1.32597,0.357655
0.494742,-0.104143
0.936704,-0.411136
0.733978,-0.497586
-0.555489,-0.169087
0.155634,0.468695
0.432087,0.924556
-1.28751,0.350463
0.735108,0.559528
0.531368,0.74898
-0.941731,-0.446732
-0.319655,1.12155
0.923991,0.816398
0.324597,-0.879444
-0.324291,-1.13947
-0.867737,0.670255
-0.308399,-0.688951
-0.0155589,0.366941
-0.168181,1.17569
-0.828274,0.28459
0.81943,0.397802
-0.690795,0.0810358
0.822723,-0.919359
-0.398819,-1.31201
0.423991,0.243528
-0.938107,0.58277
-0.0188058,-1.16747
-0.184707,-0.456282
-0.980131,-0.637645
-1.12767,-0.129436
-0.959943,-0.952974
0.154149,1.01243
-1.12314,-0.78298
-0.206587,-0.235902
1.13095,0.391498
-0.0880742,-0.952225
-0.667551,-0.637516
0.0889852,1.26242
-0.574959,-0.189574
-0.307641,1.09049
0.373978,-0.915248
0.918336,-0.698714
0.855411,0.0898852
-1.04553,0.651171
-1.05215,-0.564205
0.781611,0.688731
-0.596546,-0.204842
0.917058,-0.0114304
0.884473,0.827975
-0.26548,0.931467
-0.153532,0.872898
-1.15864,0.0832327
-0.583791,-1.16815
1.1258,0.0995585
0.0634566,0.526114
-0.923741,-0.622876
0.570726,-0.733055
-0.500803,0.540974
1.15312,-0.329848
-0.40652,-0.567222
0.730382,-0.747098
-1.0569,-0.498387
0.798989,-0.97129
0.318949,0.0611572
1.226,0.453309
-0.86101,-0.192306
1.01721,-0.380107
-0.960566,-0.566269
-0.53363,0.187251
-0.4675,-0.995846
1.19983,-0.0633265
-0.91623,-0.634305
0.667437,-0.900656
-0.887168,-1.06759
0.562759,-1.12931
0.330239,0.878105
0.187623,0.481167
0.900296,0.89926
-0.407019,-1.01835
-0.389691,-1.35251
-1.1627,0.212097
-0.818676,-1.07472
-0.281671,0.167216
1.14868,-0.499193
0.0345845,1.00163
-0.544955,1.25398
-0.819412,0.764715
0.354596,-1.27944
0.686858,-0.602903
-0.942774,0.348383
0.917607,-0.389187
-0.330632,1.22113
-1.02361,-0.24019
0.360544,0.592989
-0.220697,0.361575
-0.797276,1.15542
1.13675,0.481877
0.187288,-1.04025
0.250128,-0.732542
-0.850373,1.06084
0.710665,-0.831888
0.985451,0.521644
0.0629278,-0.297811
0.950637,0.340144
0.761885,-0.873031
-0.287103,0.668345
0.889598,0.233194
-1.15547,-0.377789
-1.15552,-0.656646
0.595629,0.356851
-0.377969,-0.36838
0.703149,0.442248
-0.975279,-0.270299
0.46164,-1.03023
-0.500098,0.847949
-0.915238,0.262943
1.03793,-0.370704
1.10445,0.608158
0.304696,-0.978059
-1.30952,-0.0303882
0.903463,-0.722799
-1.05018,0.27056
-0.44146,-1.14772
0.0326861,-0.129437
0.39012,0.100188
0.341774,0.823328
-0.147112,1.35743
0.0566445,-0.784308
0.721524,0.0124528
-0.0702515,1.11552
-0.0704828,-0.749496
-1.26905,0.0879852
-0.0362568,0.0401887
-0.0446097,0.429289
-0.995011,-0.840165
-1.02777,0.85875
-0.838906,-1.1163
-0.389129,-0.446415
-0.36675,-0.362694
0.349163,-0.172327
1.26934,0.313044
-1.38663,-0.255146
-0.127806,1.27754
0.0192469,-0.920746
-0.0816153,0.27073
0.872182,0.561721
-1.02072,-0.696273
-0.0140744,1.28768
-0.747989,-0.571828
-0.0617602,0.276269
-0.943205,0.966644
1.05794,-0.254033
0.013878,-0.786616
0.944082,0.135789
0.694541,0.747373
0.59228,-0.797318
-1.03802,0.0183134
0.348039,-0.808486
-0.0639135,0.66061
1.07114,-0.829337
-0.836432,0.509219
-0.441484,-0.653109
0.00773454,-0.720278
0.474132,-0.168622
0.874316,0.744593
-0.601449,0.689992
-0.991891,-0.463093
-0.443956,0.597887
0.519371,0.765165
1.12295,0.8097
-0.390598,0.167258
-0.218627,0.712348
-1.39355,-0.0149643
-0.0892842,0.868924
0.875003,-0.363421
-0.189259,0.335587
0.684429,-0.942339
-0.563968,-0.124487
-0.379025,-0.595509
0.905944,0.330633
-0.240332,-0.758121
0.435959,1.05136
-0.929148,0.665368
-0.231314,0.0970628
-1.40852,0.0183664
-1.17178,-0.138598
0.394089,0.182797
-0.145858,-0.738454
-0.371087,-0.77003
-1.0975,0.0143109
-0.686257,0.8966
-0.882304,0.664646
0.402522,-0.0239548
-1.24297,0.669291
0.080657,-0.669801
0.0799706,0.510104
1.12124,-0.729139
0.0646228,-0.551796
0.587736,0.87271
-0.0505891,-0.318695
-0.947493,0.0163528
1.02524,-0.114692
0.0487312,1.21534
0.535814,0.931629
-0.553718,-0.261759
-1.02591,0.833089
-0.704998,0.823016
-0.309578,0.018781
-0.833351,0.119699
1.20855,-0.0380173
0.865958,-0.644042
0.545421,0.586459
-0.749451,0.752619
-0.564953,1.08787
-0.764766,-0.446308
0.0386428,0.24526
-0.543038,1.22889
0.790402,0.70188
0.0492259,0.352802
0.667191,1.08885
0.247745,0.0163653
1.06836,-0.195524
1.10549,-0.272636
0.408581,-0.135064
-0.613176,-0.376856
0.341187,-1.14848
-0.745511,-0.617829
-0.617464,0.776368
0.0643188,0.339661
0.0802447,0.125122
-0.191501,1.2064
-0.456822,0.921143
1.30925,-0.515732
-0.53497,0.810696
-0.217527,-1.25221
-0.995637,-0.488307
-0.989975,0.00721349
-0.0793239,0.428329
-0.503443,-0.967155
0.0867319,-0.0433242
-0.795271,-0.649606
0.350618,0.258269
-1.00074,-0.606357
-0.167339,1.2233
-0.917639,0.518674
-1.12163,-0.152335
1.03423,0.198722
-0.460295,-0.699282
-1.16517,-0.396104
0.105375,-1.37118
0.0727565,0.764239
-1.359,0.13043
-0.242037,-0.125048
0.000313961,0.327473
0.882964,-0.46631
-0.119403,1.3928
0.278927,1.18156
0.172864,-0.55079
1.0439,0.0270283
0.599203,-0.429789
0.499853,0.911066
-1.30894,0.0256039
0.097194,1.40578
1.35519,-0.0668366
0.860411,-0.570623
0.127763,0.0166791
-0.743896,0.223635
0.81087,0.46182
0.427187,1.26857
-1.10619,-0.658134
-0.922112,0.603176
-0.67997,0.745621
0.300178,-0.532265
-0.0982314,1.24388
1.02998,-0.675714
0.354231,-0.999058
-0.23109,1.15252
0.869933,-0.875623
-0.0201379,0.833354
0.949979,0.641629
-0.342456,-1.22107
0.341709,0.845987
-0.973871,-0.961255
-1.31811,-0.16206
1.02332,0.887184
-0.891269,-0.955753
-0.650384,0.0885868
1.07871,0.632579
1.21741,0.243615
0.15269,1.16613
-0.663488,-0.401146
1.30677,-0.43448
-1.19416,-0.27466
1.18405,0.175405
0.12577,-1.3292
-0.648186,-0.524506
0.42185,-0.0650577
-0.158413,-0.18336
0.895585,-0.468154
0.281089,-0.95019
0.0851831,0.948732
0.00244126,0.155251
-1.04011,-0.0616987
-0.229291,-0.11525
0.998891,-0.842785
-0.6613,-1.21637
0.722189,-0.237198
-1.1503,-0.687365
0.80852,0.386202
0.133815,-1.18998
0.554675,1.09985
0.923519,-0.441134
-1.18048,0.500946
0.509178,-0.336142
0.466775,-0.785584
-0.54161,-0.588893
0.680829,0.0825148
-0.0428108,-0.110478
-0.179451,1.08735
0.528384,1.25853
-0.355797,0.40976
-0.369851,-0.676575
1.05663,-0.776142
0.640239,0.628802
0.00708166,-0.527571
-0.0936375,1.23708
1.26722,-0.185492
1.13482,0.620069
0.476934,-0.436955
-0.330845,-0.218139
-0.0938391,-0.0150804
-0.625691,0.942268
0.353759,-0.601137
-1.21056,0.122747
-0.213315,0.394703
-0.713653,1.18242
-0.469758,-0.970968
-0.287082,0.923387
-0.0753787,-0.27443
0.842357,0.024073
-0.521776,-0.165628
0.482378,-0.544897
0.758063,0.735155
-0.799398,-0.469401
-0.465017,-0.165381
0.126616,0.487974
0.204327,0.925673
-0.158997,-0.768482
-0.602442,0.900123
-0.296912,1.13267
-0.493397,0.532769
-0.880774,0.859088
-0.232614,-0.561276
-1.13013,0.108902
-0.863268,0.714582
-1.19477,-0.64689
0.509843,-0.327393
0.835649,0.0904016
-1.13148,0.773414
-0.449804,0.659133
-1.37996,-0.148216
0.757526,0.371166
-1.04968,-0.409304
0.409506,-0.352558
0.611298,-0.614588
0.200174,-0.698269
-0.88517,-0.859081
-1.04253,0.154644
-0.0579731,1.37974
1.01048,-0.753934
0.30162,0.171248
1.34946,-0.167228
0.616865,0.692521
0.609921,0.517815
0.360051,-0.67798
-1.22727,-0.120876
1.0241,0.200237
0.594803,1.0866
0.215422,0.0230121
0.22267,0.759126
0.308657,-1.04929
-0.598093,-0.281055
0.218486,1.03107
-0.993964,0.04501
-0.794567,-0.912598
0.129169,-0.290499
-0.654746,0.397233
0.637614,0.00183392
0.0215977,-0.886722
-0.976967,0.98298
0.613068,-0.0600259
-0.800174,0.79102
1.24835,-0.601594
1.1593,0.301282
0.125678,1.02544
0.852506,0.796517
1.09417,-0.888525
1.36275,-0.349694
-1.18249,-0.413662
0.136966,-0.19416
0.209814,-0.353272
0.412846,0.0145719
0.854618,-0.788118
0.0795035,-0.0182218
1.00942,-0.717889
-0.13617,-1.37445
-0.703789,0.328748
0.326976,1.22814
0.960584,-0.0553179
-0.469704,-0.600919
-0.73137,0.540033
0.612632,0.20578
-0.10125,-1.35841
0.404849,-0.131338
-0.443495,-1.03569
-0.623754,0.435017
0.58379,-0.00302242
-0.829557,-0.537651
0.165923,1.27288
-0.65679,-0.506512
-0.292506,-0.730215
-0.209765,-0.66038
0.714768,0.277923
0.476194,0.90715
-0.35184,0.743904
0.0554834,1.16119
-0.278193,-0.391485
-0.0795248,0.796468
0.649394,0.343275
0.945445,0.261445
-0.238309,-0.611152
-0.490994,0.834338
0.222805,-1.09165
0.489747,-0.204512
0.417011,-0.904931
0.82232,-0.337296
-1.04077,-0.593283
0.0577809,0.885032
-1.16342,0.173033
0.523251,1.12468
-0.259129,-1.22287
-0.120129,1.03088
-0.526163,0.263332
-0.00711947,-0.742564
0.259259,0.679856
0.913908,1.0256
0.891098,0.274796
0.613941,0.030751
-0.152855,-0.894154
-1.07917,-0.111096
0.968632,0.0319577
0.837541,1.00082
0.156583,-0.991335
-0.866307,-1.11579
-0.880699,0.858027
0.140547,-1.12707
1.17288,0.400984
0.246821,0.859122
0.208654,-0.325482
0.913888,0.511479
-0.174239,0.888415
-0.724472,0.624692
1.32125,0.0806639
0.799091,-1.05824
-0.880754,-0.83887
0.226175,-0.88705
-0.904847,-0.0791444
-0.678115,0.398359
-1.21256,-0.517308
-0.18233,0.104911
0.73684,-0.418722
1.21544,-0.149674
-0.826507,-1.08933
-0.116033,0.0296567
0.47576,0.225688
-0.256631,0.577753
0.407075,-0.70217
0.841773,0.664228
1.14987,-0.136007
0.0382126,0.5466
1.13127,-0.718802
0.991675,0.537172
0.48122,-1.13641
0.838929,-0.757728
-0.160607,-1.06443
0.411265,0.470169
1.09129,0.727662
0.130296,1.04161
-0.598687,-0.73581
0.089717,1.19135
-0.152635,-0.867796
0.428455,-0.569902
1.1389,0.0452286
-0.939811,-0.840376
0.671478,-0.542715
-0.340667,0.471125
0.536685,0.11265
-0.243345,0.0923706
-1.09046,0.0472848
-0.793344,0.307776
1.00096,-0.823715
-0.449352,0.747097
1.06496,0.908009
0.468844,1.13992
-0.944423,0.942614
-1.13636,0.638858
0.23258,0.894241
-0.137349,0.358518
1.3213,-0.0352248
0.925471,1.01015
-1.16622,-0.560637
0.246304,0.0947388
0.457954,-1.00033
-1.02062,-0.323761
-0.672745,-0.755547
-0.135593,-0.179138
0.503468,-0.298105
-1.02703,0.919431
0.14445,-1.15117
-0.699711,-0.960666
0.0286908,-0.480549
-0.403177,0.190688
0.551919,0.567372
-0.971073,0.723666
-0.615951,0.365185
-0.667,-0.777449
0.302577,0.302577
0.181055,-0.523025
0.261792,-0.341355
-1.15774,-0.413497
0.375316,0.925612
-0.902622,-0.580102
-0.0526115,0.748438
-0.332099,0.464697
0.0612335,-0.120669
-1.0255,0.615733
-0.308848,-0.441401
0.94378,0.927632
-0.651513,-0.668985
0.313784,-0.832896
-0.578166,-1.01289
0.025847,-0.536626
-0.234819,0.608051
-1.07195,0.271133
0.179557,-0.208722
1.39787,-0.208176
-0.763516,1.02209
0.166937,-1.20149
-0.936118,1.00655
0.76157,-0.702581
-0.202577,0.206499
0.549448,0.812154
0.0214824,0.241865
-0.685347,-0.958598
0.232735,-0.850506
1.07039,0.479391
-0.458137,0.920688
-0.842496,-0.980481
0.519752,-0.361153
0.179811,1.03628
0.725709,0.38522
-0.134569,-0.0611696
1.21446,-0.487022
0.856549,-0.152181
1.29453,0.26913
0.57091,0.34832
0.179499,1.15802
-0.295336,0.890554
-0.914085,0.788495
-0.546068,0.895799
1.29568,0.109826
-0.342328,0.164245
-1.06066,0.0406956
0.360144,-0.887705
1.10117,0.70443
-1.03455,0.194877
-0.511869,-0.452265
0.200506,0.54196
0.016764,-0.291103
0.911858,0.986139
0.160347,-1.08097
-0.715881,0.508919
-0.192109,1.07411
0.453446,-0.309185
1.3191,0.480557
-0.719207,-0.257959
-0.601334,0.712717
-0.0418343,-0.670435
0.347141,1.21357
0.327365,0.191552
0.530817,-1.00698
-0.835098,-1.13827
0.36857,-0.48966
-0.373911,-1.27474
1.16614,-0.0747863
0.186416,1.08421
0.166175,0.796246
-1.0426,0.230765
0.193652,-0.156948
-1.14013,-0.162648
-0.403997,-0.488822
-1.13319,-0.841105
1.08313,-0.241916
-0.381117,0.824958
0.143223,-0.8466
-0.637569,0.450491
0.202206,1.07915
0.580975,0.7421
0.39532,-1.16727
0.544155,-1.2968
-1.23399,-0.430085
0.243095,0.25445
-1.28275,0.260273
0.408713,-0.00266461
-0.106709,1.21462
1.14389,0.698504
-0.501536,0.606604
-0.740044,-0.369843
-0.783567,0.700934
0.625567,-1.1538
0.332559,0.855282
-0.16219,-1.20109
0.470799,-0.328075
0.10496,0.154187
-0.972286,0.0942561
0.457862,-0.0925356
-0.741244,0.0405479
-0.993357,-0.0826652
-0.884681,0.0907319
-0.373471,-0.771571
0.448668,-1.21847
0.0418234,-0.195522
-0.770639,-0.845044
0.0779356,1.40496
1.39996,-0.136529
0.293019,0.431691
-1.37551,0.231074
0.63354,-0.346484
-0.33149,0.215748
-1.12195,-0.527226
-0.419198,1.12051
0.0320083,0.24966
-0.322911,0.515602
-0.176078,-0.536795
-0.934681,0.302825
0.862412,0.0490008
-1.15697,-0.124938
1.1291,-0.591048
-1.2379,0.431979
1.2199,-0.643953
-0.199099,0.458383
-0.172244,1.00064
1.15568,0.503024
-0.788591,-0.581818
-0.696255,-0.19772
0.183917,-0.278941
-0.98056,0.423451
0.256859,0.326544
-0.651611,-0.00499789
-1.13898,-0.322263
0.716275,1.08319
0.404558,1.30743
-0.748286,0.921116
0.137704,-0.292455
-0.0801506,-1.18909
-0.893061,1.06634
-0.981554,0.118962
0.519252,0.679216
0.239654,0.713936
0.342173,0.0825787
0.14307,-1.15998
0.904829,-1.01072
0.583257,1.06067
-0.748733,-0.690473
-0.499591,-0.509654
-0.387594,0.969746
-0.507716,0.523939
0.528315,0.167369
-0.587204,-0.627031
-0.681544,-1.14454
0.0260602,-0.213651
-1.0869,-0.7633
-1.26904,-0.142212
-0.946786,-0.365633
-0.10801,0.817587
0.492669,0.0436635
-0.61899,-0.286251
0.550381,-0.783394
-0.373643,0.767044
0.388194,-1.25711
0.834575,-0.0888286
-0.702865,-0.214095
0.193988,0.960793
0.34197,-1.18008
-0.782669,1.1588
-0.52023,0.381363
-1.02241,0.0459051
0.10998,-0.156606
0.162594,-1.34588
1.10078,0.224449
0.1226,0.682454
-0.292126,-1.05561
0.508603,-0.970696
0.256764,0.576266
-1.19088,-0.725318
0.748262,-0.314995
0.527363,-0.920199
1.35157,-0.353185
-0.231532,-0.0666139
0.974954,0.101691
-0.8579,-0.639839
-0.1848,-0.12389
1.11121,-0.453803
-0.743827,0.742972
-0.0652145,1.06483
-0.46852,-0.983275
0.841421,-0.564088
-1.04162,-0.419103
0.158933,0.525018
-0.496302,0.84188
0.661637,-0.364492
-0.0936715,0.547948
0.452501,-1.21094
-0.26015,1.12319
-0.182407,0.506119
-0.954189,0.0300159
1.242,-0.270157
-0.552447,1.17387
-1.08934,-0.610771
-0.903253,0.981731
0.771306,0.368427
1.13904,0.66385
-1.25286,0.239983
0.709663,1.15767
-1.25927,-0.06719
-0.37409,-1.21723
0.426998,-0.269248
0.0168701,-0.00903389
-0.255671,1.30894
0.502845,0.987169
1.017,-0.463463
0.892089,0.578665
0.670552,-1.09386
0.249338,0.040904
-0.168701,-0.880726
0.108366,-0.254549
-0.236466,-1.08112
0.600279,1.19084
-0.194888,-1.24938
0.379563,0.340322
1.16273,0.62436
-0.738066,-0.00764248
0.415812,0.642918
-0.196226,-0.772061
-0.00330237,-0.41005
1.15005,0.422473
-0.288318,-1.15197
-0.92386,-0.896974
0.238465,-0.428002
-0.555794,0.343206
0.687974,-0.957608
-0.978252,1.00642
-0.62206,-0.0541694
0.727781,0.560814
-0.0987538,-0.0160451
0.595818,-0.330321
0.0950472,0.129553
-0.860956,-0.996927
-0.546219,-0.739747
1.0009,0.666009
0.240626,0.7331
0.236104,0.0266877
0.759567,1.13914
-0.119746,-1.24017
0.558355,0.748946
-0.382128,1.04829
0.309262,0.0724434
-0.00911918,0.3744
0.930738,-0.198718
1.0264,0.91887
0.764244,0.921465
0.694708,-1.15053
0.0270278,0.244574
-1.19541,-0.622261
0.935624,0.937779
0.863928,0.0431063
-1.26328,0.0725065
-0.521233,-1.15254
-0.264798,0.230461
0.233571,-1.25988
1.06807,-0.318636
-0.964572,-0.223217
-0.0544447,0.17874
0.717233,0.45979
0.226372,0.246609
-0.250292,0.122934
-0.902779,-0.938082
0.204915,-1.31865
-1.24726,0.0778273
0.113472,0.873116
-1.08397,0.229479
0.0111565,-0.83114
-0.0808914,-0.505209
0.547666,0.29911
-1.3285,0.0328677
-0.4304,-1.0436
0.00697078,-1.00982
0.335535,-0.848454
0.585778,-0.121548
0.106698,-0.244879
1.32616,-0.00635723
0.973004,0.708127
0.266487,1.24698
0.479239,0.739431
0.235335,0.19321
0.35232,-0.76687
0.31856,0.131737
0.0354046,-0.042406
-1.00244,-0.966196
-0.981478,-0.139823
0.497294,-0.210244
0.591939,-0.846681
0.0433874,-1.2636
-1.05014,-0.622061
0.197693,0.112042
-1.1887,-0.256417
0.876617,-0.993681
1.14867,-0.655377
-0.421962,-0.795295
0.311375,-0.854193
-0.393563,-0.812284
0.0294731,-0.768163
0.553675,1.29163
0.856831,-0.110353
0.133201,-0.0992245
-0.988875,0.107553
0.679008,-0.596934
1.27026,-0.209388
-0.174272,1.347
1.29487,-0.449355
-0.0207789,-1.28996
-1.13568,0.816897
-0.369161,-1.33697
-0.0541648,1.06908
-0.500188,-1.04252
0.188543,-0.568897
-0.452421,-0.177715
-0.987113,-0.117332
-0.603737,0.647169
-0.0571454,-1.03017
-0.851851,-0.992524
-1.31589,0.295757
-0.96251,-0.955889
0.670528,-0.0410657
1.25529,0.521087
